x y tempo temperatura
0.384058 0.184179 0.150000 94.446053
0.376812 0.171628 0.150000 94.998680
0.427536 0.359894 0.150000 86.906265
0.434783 0.347343 0.150000 87.139160
0.449275 0.347343 0.150000 86.635201
0.144928 0.121424 0.150000 99.121101
0.152174 0.284588 0.150000 96.564529
0.166667 0.284588 0.150000 96.255966
0.144928 0.297139 0.150000 96.513878
0.152174 0.309690 0.150000 96.139648
0.202899 0.146526 0.150000 98.129898
0.079710 0.384996 0.150000 96.964828
0.427536 0.284588 0.150000 89.764694
0.449275 0.422650 0.150000 83.636276
0.442029 0.410099 0.150000 84.416229
0.398551 0.108873 0.150000 96.777695
0.413043 0.460303 0.150000 83.481102
0.224638 0.435201 0.150000 91.221283
0.384058 0.234383 0.150000 92.743866
0.369565 0.234383 0.150000 93.084534
0.094203 0.259486 0.150000 98.049133
0.101449 0.272037 0.150000 97.765228
0.210145 0.209281 0.150000 96.853058
0.057971 0.046117 0.150000 100.484238
0.434783 0.121424 0.150000 95.839676
0.442029 0.108872 0.150000 96.229996
0.318841 0.322241 0.150000 91.596214
0.391304 0.372445 0.150000 87.667831
0.246377 0.121424 0.150000 98.127823
0.202899 0.246934 0.150000 96.234886
0.340580 0.410099 0.150000 88.023193
0.108696 0.209281 0.150000 98.417587
0.456522 0.460303 0.150000 81.802238
0.282608 0.108873 0.150000 98.031670
0.282607 0.083771 0.150000 98.598953
0.442029 0.159077 0.150000 94.239624
0.130435 0.071220 0.150000 99.856125
0.456522 0.359894 0.150000 85.880058
0.471014 0.159077 0.150000 93.654449
0.463768 0.046117 0.150000 98.582649
0.391304 0.246934 0.150000 92.133545
0.173913 0.146526 0.150000 98.461441
0.333333 0.347343 0.150000 90.381470
0.347826 0.347343 0.150000 89.943039
0.384058 0.485405 0.150000 83.553673
0.442029 0.234383 0.150000 91.274933
0.434783 0.246934 0.150000 90.987076
0.094203 0.334792 0.150000 97.152771
0.333333 0.447752 0.150000 86.921852
0.413043 0.234383 0.150000 92.032295
0.420290 0.422650 0.150000 84.724617
0.144928 0.221832 0.150000 97.694489
0.420290 0.322241 0.150000 88.575485
0.318841 0.196730 0.150000 95.280067
0.333333 0.322241 0.150000 91.189102
0.391304 0.322241 0.150000 89.484207
0.304348 0.422650 0.150000 88.831360
0.405797 0.422650 0.150000 85.256531
0.217391 0.272037 0.150000 95.416992
0.478261 0.121424 0.150000 95.166183
0.029815 0.196689 0.150000 99.576340
0.456521 0.083773 0.150000 97.073639
0.275362 0.397548 0.150000 90.604446
0.282609 0.410099 0.150000 89.977867
0.347826 0.121424 0.150000 96.992119
0.391304 0.121424 0.150000 96.442680
0.079710 0.410099 0.150000 96.693939
0.362319 0.322241 0.150000 90.353302
0.224638 0.259486 0.150000 95.538635
0.413043 0.159077 0.150000 94.782104
0.405797 0.171628 0.150000 94.463860
0.057971 0.221832 0.150000 99.011490
0.029469 0.397996 0.150000 98.350601
0.304348 0.372445 0.150000 90.462364
0.231884 0.146526 0.150000 97.785614
0.376812 0.447752 0.150000 85.336853
0.420290 0.196730 0.150000 93.248367
0.086957 0.246934 0.150000 98.316360
0.318839 0.096325 0.150000 97.990311
0.086957 0.347343 0.150000 97.185455
0.239130 0.108872 0.150000 98.449631
0.347826 0.246934 0.150000 93.186653
0.434765 0.046552 0.150000 98.701736
0.275362 0.146526 0.150000 97.242928
0.108696 0.159077 0.150000 99.018051
0.130435 0.397548 0.150000 95.241188
0.340580 0.234383 0.150000 93.739243
0.492754 0.046117 0.150000 98.441917
0.173913 0.246934 0.150000 96.781929
0.123188 0.159077 0.150000 98.855911
0.065217 0.184179 0.150000 99.256073
0.101449 0.196730 0.150000 98.668182
0.362319 0.447752 0.150000 85.867813
0.311577 0.083790 0.150000 98.369720
0.217391 0.246934 0.150000 95.954575
0.137681 0.108872 0.150000 99.347778
0.050851 0.259413 0.150000 98.799599
0.094204 0.058681 0.150000 100.195717
0.130435 0.196730 0.150000 98.271545
0.289855 0.372445 0.150000 90.909775
0.050825 0.083815 0.150000 100.232025
0.340580 0.460303 0.150000 86.187851
0.044244 0.121757 0.150000 99.986671
0.391304 0.196730 0.150000 93.872559
0.094203 0.309690 0.150000 97.455490
0.101449 0.146526 0.150000 99.237457
0.355072 0.460303 0.150000 85.651489
0.340567 0.083797 0.150000 98.133072
0.037053 0.259171 0.150000 99.029694
0.043550 0.372487 0.150000 98.096169
0.130435 0.246934 0.150000 97.569458
0.239130 0.184179 0.150000 96.910591
0.050737 0.359901 0.150000 97.996246
0.094203 0.108872 0.150000 99.702118
0.355072 0.083770 0.150000 98.012238
0.065234 0.083778 0.150000 100.141205
0.231884 0.196730 0.150000 96.756981
0.362319 0.096324 0.150000 97.575523
0.355072 0.410099 0.150000 87.526230
0.137681 0.384996 0.150000 95.230026
0.043604 0.221760 0.150000 99.213432
0.086957 0.322241 0.150000 97.472252
0.065219 0.410098 0.150000 97.162514
0.449275 0.322241 0.150000 87.620148
0.130435 0.372445 0.150000 95.654594
0.471014 0.359894 0.150000 85.347862
0.456522 0.234383 0.150000 90.876755
0.152174 0.359894 0.150000 95.253281
0.123188 0.108872 0.150000 99.467964
0.384047 0.083795 0.150000 97.760880
0.057971 0.096321 0.150000 100.085594
0.391304 0.096321 0.150000 97.282196
0.159420 0.347343 0.150000 95.285751
0.123188 0.209281 0.150000 98.206558
0.130435 0.221832 0.150000 97.925064
0.115942 0.121424 0.150000 99.383286
0.027276 0.220501 0.150000 99.444656
0.413040 0.083784 0.150000 97.498062
0.166667 0.309690 0.150000 95.800186
0.027265 0.373705 0.150000 98.526688
0.427534 0.083790 0.150000 97.360718
0.181159 0.284588 0.150000 95.943146
0.144928 0.322241 0.150000 96.099091
0.152174 0.334792 0.150000 95.702850
0.159420 0.297139 0.150000 96.192139
0.166667 0.259486 0.150000 96.699005
0.101449 0.121424 0.150000 99.510788
0.434782 0.096326 0.150000 96.809166
0.044381 0.095958 0.150000 100.181458
0.108696 0.259486 0.150000 97.788330
0.115942 0.272037 0.150000 97.487389
0.130439 0.046272 0.150000 100.139000
0.123188 0.234383 0.150000 97.868835
0.463768 0.347343 0.150000 86.118240
0.449275 0.096323 0.150000 96.640900
0.115942 0.246934 0.150000 97.823074
0.456522 0.108873 0.150000 96.033997
0.471014 0.108873 0.150000 95.830124
0.173913 0.272037 0.150000 96.330597
0.094203 0.133975 0.150000 99.443176
0.246377 0.297139 0.150000 94.174377
0.108696 0.284588 0.150000 97.463898
0.239130 0.309690 0.150000 94.043953
0.094203 0.284588 0.150000 97.754395
0.485507 0.159077 0.150000 93.343407
0.224638 0.309690 0.150000 94.403244
0.601449 0.184179 0.150000 88.716034
0.463768 0.196730 0.150000 92.227303
0.086957 0.297139 0.150000 97.756622
0.026892 0.321032 0.150000 98.814850
0.086957 0.146526 0.150000 99.383560
0.224638 0.334792 0.150000 93.810074
0.079710 0.159077 0.150000 99.332268
0.210145 0.334792 0.150000 94.195297
0.065199 0.159069 0.150000 99.484444
0.079710 0.309690 0.150000 97.772751
0.210145 0.359894 0.150000 93.613869
0.057950 0.171619 0.150000 99.450882
0.210145 0.384996 0.150000 93.012070
0.195652 0.384996 0.150000 93.458633
0.065217 0.309690 0.150000 98.084663
0.042992 0.171864 0.150000 99.610992
0.195652 0.410099 0.150000 92.868271
0.057971 0.322241 0.150000 98.129669
0.043198 0.322000 0.150000 98.457527
0.507246 0.372445 0.150000 83.429092
0.557971 0.460303 0.150000 77.562622
0.413043 0.510507 0.150000 81.362160
0.188406 0.046312 0.150000 99.859070
0.695652 0.472854 0.150000 70.187943
0.478261 0.397548 0.150000 83.540955
0.471014 0.184179 0.150000 92.579117
0.724638 0.121424 0.150000 88.146957
0.536232 0.422650 0.150000 80.106941
0.485507 0.234383 0.150000 90.036011
0.333333 0.523058 0.150000 83.971519
0.101449 0.472854 0.150000 95.108810
0.166667 0.410099 0.150000 93.829910
0.181159 0.410099 0.150000 93.349152
0.478261 0.246934 0.150000 89.723129
0.181159 0.811734 0.150000 75.778023
0.166667 0.811734 0.150000 77.100182
0.492754 0.096321 0.150000 96.094604
0.601449 0.435201 0.150000 76.583252
0.760870 0.108872 0.150000 87.456192
0.695652 0.096321 0.150000 91.739853
0.514493 0.359894 0.150000 83.662392
0.681159 0.322241 0.150000 77.198624
0.108696 0.460303 0.150000 95.003036
0.572464 0.435201 0.150000 77.956650
0.891304 0.485405 0.150000 57.539677
0.492754 0.121424 0.150000 94.922150
0.724638 0.071219 0.150000 93.252884
0.869565 0.146526 0.150000 73.407211
0.876812 0.133975 0.150000 73.907486
0.144928 0.447752 0.150000 93.828560
0.159420 0.447752 0.150000 93.284973
0.369565 0.736427 0.150000 71.003944
0.862319 0.912142 0.150000 51.596237
0.355072 0.861938 0.150000 61.643196
0.246377 0.598365 0.150000 84.621933
0.485507 0.108872 0.150000 95.617447
0.115942 0.447752 0.150000 94.919884
0.420290 0.246934 0.150000 91.380989
0.804348 0.384996 0.150000 66.072762
0.304348 0.899591 0.150000 59.249699
0.507246 0.096321 0.150000 95.895851
0.463768 0.246934 0.150000 90.159225
0.528986 0.384996 0.150000 82.004013
0.514493 0.384996 0.150000 82.609238
0.188406 0.497956 0.150000 90.892151
0.557971 0.284588 0.150000 85.198532
0.630429 0.058673 0.150000 96.527390
0.521739 0.523058 0.150000 76.439148
0.753623 0.372445 0.150000 70.252625
0.130435 0.447752 0.150000 94.373711
0.601449 0.384996 0.150000 78.698135
0.934808 0.410079 0.150000 54.760647
0.782654 0.046152 0.150000 94.237244
0.586957 0.460303 0.150000 76.235382
0.427536 0.585814 0.150000 77.309631
0.398551 0.736427 0.150000 69.914261
0.840580 0.146526 0.150000 76.772461
0.268116 0.887040 0.150000 61.934662
0.144928 0.472854 0.150000 93.321251
0.550725 0.698774 0.150000 67.030464
0.847826 0.736427 0.150000 55.776394
0.202899 0.899591 0.150000 63.879013
0.594203 0.523058 0.150000 73.303970
0.557971 0.359894 0.150000 81.820602
0.731884 0.309690 0.150000 74.525314
0.521739 0.146526 0.150000 93.128662
0.202899 0.623467 0.150000 85.895287
0.724638 0.322241 0.150000 74.420090
0.927536 0.372445 0.150000 55.651928
0.485507 0.510507 0.150000 78.481522
0.152174 0.460303 0.150000 93.294403
0.485507 0.410099 0.150000 82.739403
0.739130 0.497956 0.150000 66.885544
0.905797 0.535610 0.150000 56.118042
0.478261 0.497956 0.150000 79.324402
0.949061 0.083680 0.150000 69.214676
0.955739 0.095622 0.150000 65.795052
0.565217 0.096321 0.150000 94.988022
0.029322 0.497893 0.150000 98.017967
0.601449 0.585814 0.150000 70.358879
0.739228 0.046251 0.150000 95.680603
0.673913 0.184179 0.150000 85.609741
0.543478 0.159077 0.150000 91.947571
0.326087 0.887040 0.150000 59.996246
0.478261 0.698774 0.150000 69.441742
0.210145 0.585814 0.150000 87.002892
0.528986 0.711325 0.150000 67.082413
0.500000 0.234383 0.150000 89.591080
0.615942 0.259486 0.150000 83.893372
0.695697 0.046152 0.150000 96.643402
0.026860 0.925773 0.150000 86.350784
0.782609 0.297139 0.150000 71.314667
0.536232 0.146526 0.150000 92.789597
0.630435 0.384996 0.150000 77.225296
0.746393 0.058690 0.150000 93.947006
0.644928 0.234383 0.150000 83.874184
0.862319 0.259486 0.150000 65.652855
0.094203 0.861938 0.150000 80.823494
0.898551 0.874489 0.150000 51.729454
0.898551 0.472854 0.150000 57.165264
0.579710 0.598365 0.150000 70.711357
0.420290 0.974898 0.150000 50.925369
0.702899 0.811734 0.150000 57.644344
0.695652 0.824285 0.150000 57.315422
0.644928 0.786631 0.150000 60.075798
0.891304 0.259486 0.150000 62.313057
0.217391 0.899591 0.150000 62.934662
0.050749 0.535610 0.150000 96.814781
0.652174 0.347343 0.150000 77.705566
0.224638 0.861938 0.150000 67.177193
0.326087 0.711325 0.150000 74.515900
0.586957 0.359894 0.150000 80.490532
0.166667 0.435201 0.150000 93.291725
0.615942 0.937245 0.150000 53.445286
0.753623 0.397548 0.150000 69.314621
0.688406 0.535610 0.150000 68.334534
0.702899 0.535610 0.150000 67.601791
0.775362 0.133975 0.150000 83.850876
0.514493 0.435201 0.150000 80.506851
0.485507 0.912142 0.150000 55.667126
0.275362 0.548161 0.150000 85.366302
0.181159 0.058686 0.150000 99.719498
0.333333 0.723876 0.150000 73.361412
0.166667 0.460303 0.150000 92.729721
0.210145 0.912142 0.150000 61.622494
0.775362 0.535610 0.150000 63.740360
0.050803 0.736496 0.150000 94.614777
0.471014 0.410099 0.150000 83.309860
0.847826 0.912142 0.150000 51.812752
0.688406 0.711325 0.150000 61.925232
0.637681 0.146526 0.150000 89.799469
0.739130 0.673672 0.150000 61.413902
0.427536 0.937245 0.150000 54.061829
0.637681 0.774080 0.150000 60.823593
0.152174 0.811734 0.150000 78.528137
0.384058 0.686223 0.150000 73.619354
0.420290 0.673672 0.150000 72.949455
0.427536 0.535610 0.150000 79.673897
0.572464 0.460303 0.150000 76.906609
0.072464 0.698774 0.150000 93.152451
0.550725 0.472854 0.150000 77.355698
0.094203 0.711325 0.150000 90.624702
0.601449 0.259486 0.150000 84.559898
0.297101 0.510507 0.150000 85.940903
0.137681 0.560712 0.150000 91.697983
0.043190 0.924912 0.150000 82.272667
0.855072 0.096321 0.150000 81.510468
0.702899 0.686223 0.150000 62.350403
0.876812 0.711325 0.150000 55.242550
0.289855 0.497956 0.150000 86.708939
0.108696 0.636018 0.150000 91.644073
0.572464 0.184179 0.150000 89.729584
0.891304 0.209281 0.150000 65.068161
0.384058 0.610916 0.150000 77.793404
0.456522 0.410099 0.150000 83.868484
0.101449 0.824285 0.150000 83.421906
0.405797 0.673672 0.150000 73.503799
0.789855 0.133975 0.150000 82.772263
0.644920 0.058676 0.150000 96.317093
0.862319 0.159077 0.150000 72.986786
0.760870 0.435201 0.150000 67.546890
0.891304 0.184179 0.150000 66.928757
0.347826 0.874489 0.150000 60.670372
0.920300 0.384986 0.150000 56.220497
0.376812 0.372445 0.150000 88.150139
0.739130 0.447752 0.150000 68.515442
0.485507 0.736427 0.150000 67.039230
0.565217 0.673672 0.150000 67.782509
0.659420 0.234383 0.150000 83.132942
0.442029 0.887040 0.150000 57.912518
0.282609 0.836836 0.150000 66.627075
0.297101 0.836836 0.150000 65.974556
0.659420 0.184179 0.150000 86.308144
0.644928 0.184179 0.150000 86.964737
0.188406 0.071225 0.150000 99.492874
0.913103 0.046188 0.150000 83.265015
0.101449 0.698774 0.150000 90.370369
0.731884 0.133975 0.150000 86.589615
0.746377 0.435201 0.150000 68.482712
0.057971 0.472854 0.150000 96.906097
0.695652 0.698774 0.150000 62.149693
0.717391 0.234383 0.150000 79.735657
0.731884 0.234383 0.150000 78.762848
0.181159 0.736427 0.150000 81.570526
0.362319 0.824285 0.150000 64.689865
0.369565 0.811734 0.150000 65.475510
0.884058 0.447752 0.150000 58.518017
0.565217 0.598365 0.150000 71.294731
0.449275 0.397548 0.150000 84.647308
0.833333 0.159077 0.150000 76.238281
0.601449 0.334792 0.150000 80.917412
0.434783 0.397548 0.150000 85.183487
0.369565 0.987449 0.150000 49.293377
0.130435 0.573263 0.150000 91.797768
0.543478 0.108872 0.150000 94.657974
0.384058 0.359894 0.150000 88.364471
0.623188 0.748978 0.150000 62.363495
0.775683 0.034161 0.150000 96.227478
0.695652 0.799183 0.150000 58.304619
0.724638 0.673672 0.150000 61.973572
0.058041 0.723911 0.150000 94.068787
0.094203 0.560712 0.150000 94.133644
0.101449 0.573263 0.150000 93.494148
0.652172 0.071222 0.150000 95.146805
0.181159 0.661120 0.150000 85.610443
0.369565 0.786631 0.150000 67.420120
0.398551 0.585814 0.150000 78.464775
0.492754 0.799183 0.150000 63.026192
0.362319 0.548161 0.150000 81.706108
0.152174 0.485405 0.150000 92.750771
0.471014 0.535610 0.150000 77.945374
0.239130 0.861938 0.150000 66.281975
0.311594 0.761529 0.150000 71.682793
0.260870 0.949796 0.150000 54.068172
0.500000 0.736427 0.150000 66.596001
0.210145 0.083770 0.150000 99.145157
0.427536 0.410099 0.150000 84.954056
0.528986 0.108872 0.150000 94.916611
0.876812 0.460303 0.150000 58.878464
0.884058 0.472854 0.150000 58.191986
0.304348 0.849387 0.150000 64.469566
0.514493 0.083770 0.150000 96.426239
0.391304 0.347343 0.150000 88.582947
0.630435 0.937245 0.150000 53.357677
0.463768 0.472854 0.150000 80.985695
0.050737 0.460296 0.150000 97.284897
0.086957 0.698774 0.150000 91.737389
0.855072 0.723876 0.150000 55.786873
0.282609 0.510507 0.150000 86.530243
0.565217 0.146526 0.150000 92.055878
0.311594 0.585814 0.150000 82.116585
0.521739 0.096321 0.150000 95.687149
0.507246 0.071219 0.150000 97.132469
0.115942 0.774080 0.150000 85.304306
0.478261 0.322241 0.150000 86.610252
0.413043 0.410099 0.150000 85.482910
0.514493 0.058679 0.150000 97.695625
0.268116 0.962347 0.150000 52.150047
0.942021 0.447749 0.150000 54.077538
0.934780 0.460302 0.150000 54.603504
0.906135 0.034131 0.150000 87.001671
0.615942 0.585814 0.150000 69.746262
0.579710 0.748978 0.150000 63.596172
0.572464 0.736427 0.150000 64.439812
0.485507 0.585814 0.150000 75.031891
0.202899 0.096321 0.150000 98.991928
0.391304 0.548161 0.150000 80.540047
0.913049 0.397543 0.150000 56.751198
0.413043 0.786631 0.150000 66.001640
0.920290 0.435201 0.150000 55.836452
0.724638 0.146526 0.150000 85.865700
0.884058 0.196730 0.150000 66.917290
0.833333 0.912142 0.150000 52.026512
0.507224 0.046377 0.150000 98.355713
0.340580 0.887040 0.150000 59.637680
0.405797 0.397548 0.150000 86.226570
0.579710 0.447752 0.150000 77.095856
0.789855 0.108872 0.150000 85.578644
0.710145 0.673672 0.150000 62.527489
0.782609 0.924693 0.150000 52.377193
0.065250 0.711343 0.150000 93.584137
0.420290 0.899591 0.150000 57.188164
0.384058 0.661120 0.150000 75.083168
0.427536 0.887040 0.150000 58.103752
0.768116 0.221832 0.150000 76.926338
0.036232 0.460303 0.150000 97.849243
0.347826 0.523058 0.150000 83.390305
0.413043 0.535610 0.150000 80.247513
0.644928 0.133975 0.150000 90.435486
0.659420 0.133975 0.150000 89.909142
0.586957 0.435201 0.150000 77.278877
0.391304 0.397548 0.150000 86.735313
0.652174 0.924693 0.150000 53.761135
0.586957 0.585814 0.150000 70.963493
0.210145 0.108872 0.150000 98.716614
0.144928 0.497956 0.150000 92.788223
0.876812 0.209281 0.150000 66.935654
0.876812 0.284588 0.150000 62.931908
0.384058 0.384996 0.150000 87.450943
0.130435 0.774080 0.150000 83.734695
0.543478 0.284588 0.150000 85.782867
0.782609 0.121424 0.150000 84.667099
0.601449 0.736427 0.150000 63.584042
0.847826 0.861938 0.150000 52.971195
0.826087 0.924693 0.150000 51.817619
0.231884 0.121424 0.150000 98.277275
0.644928 0.761529 0.150000 61.189102
0.528986 0.184179 0.150000 91.065628
0.789855 0.912142 0.150000 52.646946
0.420290 0.949796 0.150000 53.030735
0.297101 0.485405 0.150000 86.889999
0.115942 0.824285 0.150000 81.526215
0.478261 0.723876 0.150000 68.002457
0.137681 0.510507 0.150000 92.845612
0.695652 0.723876 0.150000 61.209034
0.478261 0.799183 0.150000 63.378155
0.318841 0.698774 0.150000 75.653084
0.594203 0.422650 0.150000 77.456863
0.456522 0.535610 0.150000 78.523888
0.731884 0.736427 0.150000 59.591713
0.471014 0.711325 0.150000 68.969284
0.094203 0.535610 0.150000 94.523956
0.594203 0.347343 0.150000 80.700958
0.804348 0.359894 0.150000 66.915291
0.789855 0.861938 0.150000 54.104977
0.702899 0.736427 0.150000 60.507141
0.514493 0.184179 0.150000 91.469559
0.391304 0.673672 0.150000 74.071480
0.340580 0.661120 0.150000 76.918503
0.405797 0.774080 0.150000 67.111969
0.804348 0.912142 0.150000 52.444023
0.826087 0.673672 0.150000 57.947933
0.782609 0.472854 0.150000 65.016319
0.811594 0.924693 0.150000 52.008377
0.144928 0.774080 0.150000 82.256866
0.623188 0.949796 0.150000 52.812775
0.355072 0.535610 0.150000 82.557388
0.760870 0.384996 0.150000 69.270020
0.413043 0.912142 0.150000 56.225235
0.123188 0.510507 0.150000 93.521240
0.775362 0.485405 0.150000 65.117332
0.927543 0.422644 0.150000 55.319153
0.369565 0.535610 0.150000 81.975494
0.115942 0.523058 0.150000 93.633324
0.108696 0.610916 0.150000 92.258392
0.376812 0.648569 0.150000 76.083282
0.318841 0.472854 0.150000 86.526093
0.304348 0.573263 0.150000 83.013069
0.760870 0.485405 0.150000 65.997055
0.384058 0.535610 0.150000 81.397232
0.152174 0.786631 0.150000 80.615677
