x y tempo temperatura
0.405797 0.748978 0.040000 89.892532
0.159420 0.774080 0.040000 92.084137
0.210145 0.535610 0.040000 98.956215
0.768116 0.497956 0.040000 88.250916
0.115942 0.548161 0.040000 99.668854
0.108696 0.510507 0.040000 99.981094
0.710145 0.723876 0.040000 85.917854
0.594203 0.397548 0.040000 96.602036
0.768116 0.372445 0.040000 88.840317
0.369565 0.636018 0.040000 95.646927
0.876812 0.510507 0.040000 78.998161
0.884058 0.497956 0.040000 78.194008
0.847826 0.786631 0.040000 75.056091
0.840580 0.799183 0.040000 74.766098
0.376812 0.523058 0.040000 98.165916
0.137681 0.836836 0.040000 88.117371
0.492754 0.171628 0.040000 100.026199
0.869879 0.046640 0.040000 92.271774
0.586957 0.410099 0.040000 96.692513
0.333333 0.673672 0.040000 94.523926
0.326087 0.686223 0.040000 94.044189
0.826087 0.071219 0.040000 93.658051
0.840580 0.071219 0.040000 92.525467
0.789855 0.384996 0.040000 87.130096
0.224638 0.485405 0.040000 99.345894
0.876812 0.535610 0.040000 79.005554
0.884058 0.548161 0.040000 78.243958
0.594203 0.372445 0.040000 96.773277
0.246377 0.447752 0.040000 99.491997
0.528986 0.560712 0.040000 96.062241
0.572464 0.259486 0.040000 98.162537
0.579710 0.246934 0.040000 98.155563
0.253623 0.410099 0.040000 99.636726
0.268116 0.410099 0.040000 99.594231
0.318841 0.347343 0.040000 99.674576
0.202899 0.548161 0.040000 98.855560
0.739130 0.924693 0.040000 67.947334
0.231884 0.472854 0.040000 99.400269
0.862319 0.736427 0.040000 76.552177
0.869565 0.748978 0.040000 75.424179
0.289855 0.748978 0.040000 91.040413
0.231884 0.673672 0.040000 95.584930
0.224638 0.686223 0.040000 95.197784
0.492754 0.347343 0.040000 98.701508
0.507246 0.347343 0.040000 98.529251
0.478261 0.347343 0.040000 98.853600
0.702899 0.133975 0.040000 97.005905
0.869565 0.548161 0.040000 79.706482
0.739130 0.171628 0.040000 94.101044
0.768116 0.322241 0.040000 89.213623
0.753623 0.322241 0.040000 90.231583
0.760870 0.309690 0.040000 89.862762
0.746377 0.309690 0.040000 90.841164
0.572464 0.887040 0.040000 75.721939
0.876812 0.560712 0.040000 78.946411
0.239130 0.661120 0.040000 95.946037
0.304348 0.171628 0.040000 100.183044
0.804348 0.610916 0.040000 84.528809
0.666667 0.121424 0.040000 98.558640
0.217391 0.523058 0.040000 99.048019
0.847826 0.610916 0.040000 81.162689
0.702899 0.585814 0.040000 90.740280
0.695652 0.573263 0.040000 91.283966
0.702899 0.560712 0.040000 91.173111
0.688406 0.560712 0.040000 91.799988
0.695652 0.548161 0.040000 91.680885
0.681159 0.548161 0.040000 92.289780
0.673913 0.108872 0.040000 98.770874
0.579710 0.874489 0.040000 77.109489
0.855072 0.799183 0.040000 73.773300
0.847826 0.811734 0.040000 73.443443
0.833333 0.811734 0.040000 74.390427
0.840580 0.824285 0.040000 73.025864
0.826087 0.824285 0.040000 73.927681
0.833333 0.836836 0.040000 72.519440
0.818841 0.836836 0.040000 73.376671
0.811594 0.824285 0.040000 74.774048
0.804348 0.836836 0.040000 74.179848
0.775362 0.636018 0.040000 85.894424
0.210145 0.133975 0.040000 100.138947
0.065217 0.962347 0.040000 77.810715
0.079710 0.962347 0.040000 76.340828
0.710145 0.598365 0.040000 90.167290
0.362319 0.347343 0.040000 99.554642
0.376812 0.347343 0.040000 99.503067
0.318841 0.171628 0.040000 100.203064
0.949297 0.962335 0.040000 52.560066
0.934789 0.962343 0.040000 53.592670
0.173913 0.774080 0.040000 91.666779
0.166667 0.786631 0.040000 91.031563
0.644928 0.485405 0.040000 94.394608
0.652174 0.497956 0.040000 94.015091
0.202899 0.723876 0.040000 93.869278
0.195652 0.736427 0.040000 93.367126
0.673913 0.962347 0.040000 64.406258
0.898551 0.548161 0.040000 76.700134
0.855072 0.598365 0.040000 80.698730
0.876812 0.962347 0.040000 57.274162
0.891304 0.962347 0.040000 56.423962
0.847826 0.962347 0.040000 58.830307
0.818841 0.962347 0.040000 60.194897
0.681159 0.297139 0.040000 94.482994
0.673913 0.309690 0.040000 94.658752
0.666667 0.297139 0.040000 95.084717
0.659420 0.309690 0.040000 95.236740
0.666667 0.322241 0.040000 94.834808
0.746377 0.962347 0.040000 62.807175
0.731884 0.962347 0.040000 63.202049
0.304348 0.347343 0.040000 99.706276
0.297101 0.359894 0.040000 99.686996
0.289855 0.347343 0.040000 99.735306
0.282609 0.359894 0.040000 99.718086
0.289855 0.171628 0.040000 100.161957
0.702899 0.962347 0.040000 63.875938
0.586957 0.962347 0.040000 65.277039
0.601449 0.962347 0.040000 65.196045
0.608696 0.949796 0.040000 67.023643
0.615942 0.962347 0.040000 65.091980
0.340580 0.962347 0.040000 65.401924
0.572464 0.962347 0.040000 65.336975
0.297101 0.962347 0.040000 65.808853
0.253623 0.962347 0.040000 66.600540
0.442029 0.962347 0.040000 65.296135
0.384058 0.962347 0.040000 65.259201
0.369565 0.962347 0.040000 65.284340
0.427536 0.962347 0.040000 65.273224
0.224638 0.962347 0.040000 67.406555
0.036584 0.510304 0.040000 100.723671
0.043537 0.523025 0.040000 100.629883
0.963836 0.410056 0.040000 66.652313
0.956522 0.422650 0.040000 68.011116
0.942040 0.422642 0.040000 70.188148
0.949277 0.435200 0.040000 69.298111
0.963790 0.962334 0.040000 51.487083
0.036232 0.585814 0.040000 100.532318
0.036662 0.209033 0.040000 100.134735
0.963764 0.861940 0.040000 60.516205
0.963511 0.435131 0.040000 67.139175
0.963768 0.159077 0.040000 68.524635
0.036232 0.485405 0.040000 100.723694
0.043478 0.472854 0.040000 100.646179
0.963768 0.761529 0.040000 66.109268
0.956522 0.774080 0.040000 66.343643
0.079979 0.033721 0.040000 100.206085
0.717391 0.033908 0.040000 100.972580
0.616211 0.033721 0.040000 102.132156
0.760870 0.033908 0.040000 99.807899
0.804348 0.033908 0.040000 98.023682
0.152366 0.034477 0.040000 100.323616
0.935043 0.034505 0.040000 86.247437
0.224446 0.034477 0.040000 100.557053
0.833333 0.033566 0.040000 96.417465
0.891304 0.033566 0.040000 91.689560
0.094248 0.033934 0.040000 100.220215
0.101457 0.046178 0.040000 100.197556
0.630211 0.033747 0.040000 102.065277
0.637644 0.046147 0.040000 101.573349
0.703167 0.033778 0.040000 101.254578
0.746646 0.033778 0.040000 100.256409
0.790124 0.033778 0.040000 98.697830
0.920601 0.033888 0.040000 88.291359
0.036232 0.133975 0.040000 100.091385
0.029224 0.422512 0.040000 100.676491
0.036510 0.435040 0.040000 100.651016
0.963428 0.886844 0.040000 58.627617
0.036557 0.234196 0.040000 100.171387
0.026912 0.246785 0.040000 100.221222
0.036524 0.636187 0.040000 100.130508
0.026923 0.623401 0.040000 100.469681
0.036491 0.058552 0.040000 100.147720
0.043521 0.046098 0.040000 100.165649
0.026870 0.071914 0.040000 100.136108
0.036831 0.084037 0.040000 100.117416
0.217391 0.874489 0.040000 81.147690
0.210145 0.887040 0.040000 79.795601
0.289855 0.723876 0.040000 92.537613
0.898551 0.297139 0.040000 75.882294
0.086957 0.949796 0.040000 77.712608
0.630435 0.661120 0.040000 91.216324
0.623188 0.673672 0.040000 90.928452
0.601449 0.560712 0.040000 94.637245
0.565217 0.899591 0.040000 74.243378
0.949232 0.610891 0.040000 70.766708
0.963164 0.610567 0.040000 69.048775
0.971830 0.623150 0.040000 67.925461
0.224638 0.184179 0.040000 100.044357
0.210145 0.184179 0.040000 100.030930
0.202899 0.171628 0.040000 100.046013
0.297101 0.460303 0.040000 99.218094
0.304348 0.472854 0.040000 99.090248
0.688406 0.359894 0.040000 93.584854
0.586957 0.686223 0.040000 91.215607
0.623188 0.598365 0.040000 93.278992
0.456522 0.912142 0.040000 73.080704
0.521739 0.698774 0.040000 91.673714
0.528986 0.686223 0.040000 92.168915
0.768116 0.598365 0.040000 87.120445
0.884058 0.297139 0.040000 77.850685
0.478261 0.924693 0.040000 71.235703
0.739130 0.974898 0.040000 61.235085
0.956479 0.447740 0.040000 68.419289
0.789855 0.811734 0.040000 76.896370
0.420290 0.874489 0.040000 78.175087
0.413043 0.861938 0.040000 79.711555
0.586957 0.259486 0.040000 97.872208
0.152174 0.836836 0.040000 87.508469
0.195652 0.184179 0.040000 100.019691
0.521739 0.171628 0.040000 99.833893
0.869565 0.774080 0.040000 74.174980
0.362319 0.623467 0.040000 96.096336
0.369565 0.610916 0.040000 96.410477
0.355072 0.636018 0.040000 95.752106
0.731884 0.811734 0.040000 79.517067
0.717391 0.811734 0.040000 80.055939
0.601449 0.861938 0.040000 78.212479
0.333333 0.924693 0.040000 71.813400
0.326087 0.912142 0.040000 73.800537
0.898551 0.949796 0.040000 57.437496
0.905797 0.962347 0.040000 55.526279
0.413043 0.761529 0.040000 88.973450
0.782609 0.523058 0.040000 87.097672
0.565217 0.824285 0.040000 82.435249
0.557971 0.836836 0.040000 81.330612
0.550725 0.272037 0.040000 98.425789
0.659420 0.209281 0.040000 96.629227
0.637681 0.648569 0.040000 91.452644
0.137681 0.736427 0.040000 94.776886
0.717391 0.912142 0.040000 70.117584
0.695652 0.447752 0.040000 92.662201
0.688406 0.435201 0.040000 93.080795
0.731884 0.058668 0.040000 99.247025
0.420290 0.924693 0.040000 71.345940
0.956517 0.723879 0.040000 68.181114
0.855072 0.347343 0.040000 81.078972
0.572464 0.585814 0.040000 94.768845
0.934783 0.209281 0.040000 71.791458
0.942029 0.221832 0.040000 70.142349
0.942029 0.121423 0.040000 75.315552
0.956522 0.121423 0.040000 72.610435
0.869565 0.096321 0.040000 87.702652
0.608696 0.748978 0.040000 87.476120
0.550725 0.171628 0.040000 99.558090
0.565217 0.171628 0.040000 99.382996
0.927536 0.121423 0.040000 77.802284
0.260870 0.874489 0.040000 80.022400
0.934783 0.786631 0.040000 67.899178
0.797101 0.096321 0.040000 93.959923
0.188406 0.548161 0.040000 98.972275
0.195652 0.560712 0.040000 98.745682
0.057982 0.774074 0.040000 95.932083
0.050729 0.761527 0.040000 96.787422
0.521739 0.372445 0.040000 98.181641
0.840580 0.748978 0.040000 77.601776
0.072464 0.723876 0.040000 97.292900
0.065217 0.736427 0.040000 97.124710
0.268116 0.937245 0.040000 70.738007
0.210145 0.284588 0.040000 99.927673
0.202899 0.272037 0.040000 99.940437
0.188406 0.272037 0.040000 99.951012
0.217391 0.297139 0.040000 99.912460
0.050771 0.435174 0.040000 100.545975
0.253623 0.058668 0.040000 100.551895
0.260870 0.046117 0.040000 100.649475
0.326080 0.083788 0.040000 100.696884
0.297101 0.108872 0.040000 100.448410
0.260870 0.372445 0.040000 99.732651
0.369565 0.460303 0.040000 98.903877
0.362319 0.472854 0.040000 98.829483
0.159420 0.322241 0.040000 99.989655
0.144928 0.347343 0.040000 100.029396
0.115942 0.221832 0.040000 100.012283
0.079710 0.334792 0.040000 100.223518
0.050617 0.159032 0.040000 100.073517
0.036232 0.159077 0.040000 100.094986
0.072464 0.146526 0.040000 100.050499
0.072464 0.322241 0.040000 100.226952
0.050725 0.309690 0.040000 100.278976
0.753623 0.447752 0.040000 89.466141
0.768116 0.447752 0.040000 88.504555
0.123188 0.460303 0.040000 100.042267
0.137681 0.460303 0.040000 99.952461
0.695652 0.523058 0.040000 92.002739
0.746377 0.485405 0.040000 89.702881
0.123188 0.786631 0.040000 92.508125
0.528986 0.159077 0.040000 99.940536
0.536232 0.096321 0.040000 100.895988
0.289855 0.849387 0.040000 82.419594
0.463768 0.422650 0.040000 98.546204
0.123188 0.560712 0.040000 99.473007
0.108696 0.560712 0.040000 99.644638
0.521739 0.071219 0.040000 101.385353
0.485507 0.711325 0.040000 91.445084
0.492754 0.723876 0.040000 90.679962
0.717391 0.133975 0.040000 96.430023
0.768116 0.472854 0.040000 88.390953
0.101449 0.623467 0.040000 98.970711
0.130435 0.523058 0.040000 99.712379
0.623188 0.924693 0.040000 70.389130
0.043532 0.447721 0.040000 100.618576
0.666667 0.523058 0.040000 93.196487
0.079710 0.711325 0.040000 97.458817
0.217391 0.497956 0.040000 99.285255
0.166667 0.636018 0.040000 97.654434
0.159420 0.648569 0.040000 97.449135
0.173913 0.623467 0.040000 97.846741
0.166667 0.610916 0.040000 98.206963
0.108696 0.836836 0.040000 89.481514
0.115942 0.849387 0.040000 88.008514
0.108696 0.861938 0.040000 87.206184
0.123188 0.861938 0.040000 86.420166
0.115942 0.874489 0.040000 85.507523
0.130435 0.874489 0.040000 84.712212
0.630435 0.761529 0.040000 86.204018
0.768116 0.422650 0.040000 88.607056
0.282609 0.485405 0.040000 99.074921
0.340580 0.535610 0.040000 98.184395
0.500000 0.184179 0.040000 99.847816
0.753623 0.297139 0.040000 90.509193
0.739130 0.297139 0.040000 91.446991
0.253623 0.636018 0.040000 96.594185
0.260870 0.623467 0.040000 96.883232
0.253623 0.610916 0.040000 97.274750
0.268116 0.610916 0.040000 97.150261
0.536232 0.347343 0.040000 98.115898
0.550725 0.347343 0.040000 97.870285
0.862319 0.560712 0.040000 80.350967
0.869565 0.573263 0.040000 79.590027
0.188406 0.598365 0.040000 98.193443
0.710145 0.146526 0.040000 96.301849
0.108696 0.535610 0.040000 99.840027
0.297101 0.761529 0.040000 90.108795
0.891304 0.686223 0.040000 75.809448
0.898551 0.698774 0.040000 74.789764
0.195652 0.585814 0.040000 98.348534
0.666667 0.974898 0.040000 62.645542
0.485507 0.334792 0.040000 98.849701
0.217391 0.548161 0.040000 98.745438
0.268116 0.184179 0.040000 100.093353
0.260870 0.196730 0.040000 100.053101
0.246377 0.196730 0.040000 100.039650
0.340580 0.786631 0.040000 87.714203
0.347826 0.799183 0.040000 86.590317
0.217391 0.472854 0.040000 99.467934
0.086957 0.598365 0.040000 99.565598
0.101449 0.598365 0.040000 99.336060
0.072464 0.598365 0.040000 99.806610
0.695652 0.422650 0.040000 92.826553
0.492754 0.598365 0.040000 95.697411
0.485507 0.610916 0.040000 95.440277
0.492754 0.623467 0.040000 94.988358
0.478261 0.623467 0.040000 95.147812
0.471014 0.610916 0.040000 95.593826
0.731884 0.184179 0.040000 94.113457
0.405797 0.347343 0.040000 99.375809
0.420290 0.347343 0.040000 99.297607
0.565217 0.849387 0.040000 79.989014
0.797101 0.648569 0.040000 84.213974
0.804348 0.661120 0.040000 83.399612
0.818841 0.661120 0.040000 82.397957
0.188406 0.171628 0.040000 100.033005
0.688406 0.133975 0.040000 97.519714
0.072464 0.974898 0.040000 74.904060
0.050725 0.610916 0.040000 100.080299
0.543478 0.962347 0.040000 65.401978
0.311594 0.159077 0.040000 100.245590
0.942029 0.548161 0.040000 71.570221
0.927536 0.548161 0.040000 73.363976
0.956522 0.548161 0.040000 69.692589
0.963379 0.560937 0.040000 68.876091
0.376812 0.974898 0.040000 62.986603
0.333333 0.974898 0.040000 63.105057
0.289855 0.974898 0.040000 63.516544
0.246377 0.974898 0.040000 64.351288
0.195652 0.962347 0.040000 68.482857
0.181159 0.962347 0.040000 69.135483
0.173913 0.949796 0.040000 71.763985
0.166667 0.962347 0.040000 69.871536
0.173913 0.974898 0.040000 67.075546
0.035651 0.687698 0.040000 99.415009
0.037408 0.711656 0.040000 98.856583
0.043695 0.723943 0.040000 98.315201
0.036669 0.861685 0.040000 92.057365
0.036669 0.761778 0.040000 97.420670
0.043552 0.749019 0.040000 97.555862
0.963921 0.133726 0.040000 70.165680
0.036643 0.309453 0.040000 100.331665
0.029144 0.297177 0.040000 100.329254
0.963358 0.284823 0.040000 65.397087
0.956453 0.272076 0.040000 66.721397
0.036147 0.184353 0.040000 100.110260
0.036621 0.560937 0.040000 100.633331
0.043543 0.548198 0.040000 100.573135
0.036629 0.937474 0.040000 84.521736
0.108698 0.033762 0.040000 100.239929
0.115944 0.046160 0.040000 100.216446
0.123189 0.033754 0.040000 100.263885
0.065531 0.034088 0.040000 100.194763
0.239367 0.034936 0.040000 100.616600
0.644615 0.034098 0.040000 101.958443
0.652174 0.046117 0.040000 101.431488
0.659368 0.033996 0.040000 101.835739
0.666658 0.046189 0.040000 101.252533
0.659419 0.058680 0.040000 100.862000
0.673634 0.033805 0.040000 101.689445
0.602032 0.034241 0.040000 102.160721
0.848018 0.034429 0.040000 95.334061
0.970682 0.749170 0.040000 65.818359
0.030726 0.750243 0.040000 98.078156
0.970654 0.473060 0.040000 66.713150
0.029540 0.849044 0.040000 93.503967
0.973237 0.273207 0.040000 63.523602
0.964127 0.259687 0.040000 65.369713
0.949324 0.259526 0.040000 68.129013
0.956590 0.246975 0.040000 66.950943
0.976964 0.260138 0.040000 62.832962
0.970793 0.297073 0.040000 64.015839
0.029545 0.949734 0.040000 83.740982
0.036746 0.962094 0.040000 81.105713
0.970908 0.196302 0.040000 65.332932
0.963320 0.208961 0.040000 66.471176
0.972914 0.549090 0.040000 67.478050
0.027095 0.549095 0.040000 100.806152
0.087546 0.022464 0.040000 100.242142
0.666074 0.022489 0.040000 102.262909
0.623196 0.022060 0.040000 102.506340
0.543478 0.033566 0.040000 102.176590
0.528986 0.033908 0.040000 102.132339
0.558163 0.034429 0.040000 102.180458
0.521739 0.046174 0.040000 101.863602
0.514224 0.034500 0.040000 102.072670
0.521425 0.023147 0.040000 102.331032
0.710727 0.022470 0.040000 101.724884
0.754206 0.022470 0.040000 100.788910
0.797684 0.022470 0.040000 99.292915
0.928438 0.022772 0.040000 88.896606
0.970772 0.121962 0.040000 69.677711
0.964582 0.107930 0.040000 72.208267
0.978252 0.183309 0.040000 64.266708
0.973058 0.697125 0.040000 66.962723
0.977254 0.710862 0.040000 66.175766
0.973068 0.448293 0.040000 65.886398
0.027069 0.724146 0.040000 98.947678
0.026522 0.347898 0.040000 100.481827
0.036232 0.359894 0.040000 100.467239
0.022682 0.334587 0.040000 100.460793
0.026920 0.448219 0.040000 100.754456
0.029082 0.046262 0.040000 100.167542
0.036232 0.033566 0.040000 100.187180
0.973078 0.899173 0.040000 56.748569
0.026942 0.522562 0.040000 100.835228
0.978000 0.485672 0.040000 65.823380
0.029603 0.799906 0.040000 96.240112
0.021860 0.788038 0.040000 97.194565
0.023858 0.813835 0.040000 95.929520
0.977915 0.761535 0.040000 64.572533
0.971940 0.397538 0.040000 65.101158
0.029234 0.472916 0.040000 100.778664
0.021962 0.485452 0.040000 100.868942
0.971176 0.849112 0.040000 60.710999
0.978214 0.861983 0.040000 59.146370
0.978000 0.835859 0.040000 60.892723
0.971495 0.949622 0.040000 52.209328
0.978431 0.962827 0.040000 50.314320
0.978763 0.935905 0.040000 52.963638
0.986079 0.472048 0.040000 64.305840
0.986049 0.747709 0.040000 64.139465
0.021766 0.034565 0.040000 100.187256
0.978359 0.410845 0.040000 64.283165
0.978783 0.384352 0.040000 63.683903
0.964118 0.384402 0.040000 66.178673
0.970788 0.371930 0.040000 64.848366
0.986236 0.370935 0.040000 62.093948
0.022168 0.410452 0.040000 100.693657
0.015777 0.421895 0.040000 100.773453
0.964328 0.936922 0.040000 54.047249
0.971366 0.923952 0.040000 54.706371
0.963901 0.912031 0.040000 56.426788
0.159420 0.949796 0.040000 72.524933
0.152174 0.962347 0.040000 70.696381
0.166667 0.937245 0.040000 74.256012
0.159420 0.924693 0.040000 76.612129
0.181159 0.912142 0.040000 77.445229
0.188406 0.899591 0.040000 78.912262
0.181159 0.887040 0.040000 80.857063
0.202899 0.874489 0.040000 81.610962
0.210145 0.861938 0.040000 82.849930
0.231884 0.824285 0.040000 86.164856
0.971136 0.975394 0.040000 49.533482
0.246377 0.799183 0.040000 88.069160
0.942034 0.974895 0.040000 51.668270
0.260870 0.774080 0.040000 89.753677
0.268116 0.761529 0.040000 90.519547
0.898551 0.974898 0.040000 54.470963
0.913043 0.974898 0.040000 53.580463
0.297101 0.711325 0.040000 93.123863
0.311594 0.711325 0.040000 92.969185
0.405797 0.598365 0.040000 96.492355
0.724638 0.974898 0.040000 61.590118
0.144928 0.949796 0.040000 73.371658
0.608696 0.573263 0.040000 94.213150
0.644928 0.661120 0.040000 90.810333
0.347826 0.623467 0.040000 96.198761
0.340580 0.636018 0.040000 95.858521
0.652174 0.322241 0.040000 95.389343
0.934782 0.284588 0.040000 70.432014
0.275362 0.372445 0.040000 99.700172
0.652174 0.974898 0.040000 62.826424
0.659420 0.334792 0.040000 95.009224
0.608696 0.974898 0.040000 63.197853
0.623188 0.974898 0.040000 63.100742
0.913043 0.297139 0.040000 73.782616
0.420290 0.598365 0.040000 96.383102
