x y tempo temperatura
0.231884 0.548161 0.200000 86.353134
0.666667 0.648569 0.200000 63.509624
0.101449 0.548161 0.200000 93.959320
0.405797 0.548161 0.200000 78.082016
0.876812 0.811734 0.200000 52.796890
0.202899 0.196730 0.200000 95.965027
0.608696 0.397548 0.200000 75.862419
0.572464 0.159077 0.200000 89.974945
0.833333 0.083770 0.200000 86.196518
0.847826 0.083770 0.200000 84.908585
0.101449 0.523058 0.200000 94.241798
0.239130 0.209281 0.200000 94.980927
0.717391 0.384996 0.200000 70.781113
0.478261 0.824285 0.200000 60.932457
0.615942 0.384996 0.200000 76.085678
0.804348 0.108872 0.200000 84.923920
0.130435 0.849387 0.200000 77.494278
0.485507 0.836836 0.200000 60.020996
0.362319 0.648569 0.200000 75.331924
0.224638 0.535610 0.200000 87.137245
0.826087 0.648569 0.200000 57.449947
0.804348 0.334792 0.200000 67.198700
0.579710 0.347343 0.200000 79.476875
0.637681 0.598365 0.200000 66.478996
0.297101 0.560712 0.200000 82.533691
0.876812 0.485405 0.200000 57.927750
0.485507 0.184179 0.200000 90.692291
0.115942 0.598365 0.200000 92.235306
0.869565 0.497956 0.200000 58.153625
0.855072 0.824285 0.200000 53.056480
0.862319 0.510507 0.200000 58.354797
0.775362 0.384996 0.200000 67.201241
0.862319 0.535610 0.200000 57.919121
0.797101 0.322241 0.200000 68.311813
0.210145 0.510507 0.200000 88.614845
0.094203 0.912142 0.200000 73.683678
0.746377 0.711325 0.200000 58.717388
0.630435 0.460303 0.200000 72.166588
0.275362 0.422650 0.200000 88.239487
0.137681 0.887040 0.200000 71.553864
0.862319 0.836836 0.200000 52.663559
0.347826 0.648569 0.200000 76.018188
0.782609 0.372445 0.200000 67.206497
0.231884 0.523058 0.200000 87.150597
0.550725 0.322241 0.200000 81.878777
0.608696 0.372445 0.200000 76.998848
0.579710 0.272037 0.200000 83.239822
0.181159 0.585814 0.200000 88.115738
0.630435 0.309690 0.200000 79.044846
0.601449 0.359894 0.200000 77.916779
0.717391 0.410099 0.200000 69.738327
0.384058 0.284588 0.200000 89.138634
0.500000 0.861938 0.200000 58.260620
0.731884 0.912142 0.200000 52.987408
0.420290 0.171628 0.200000 92.626068
0.724638 0.924693 0.200000 52.685059
0.260870 0.422650 0.200000 88.809875
0.282609 0.636018 0.200000 80.026382
0.202899 0.497956 0.200000 89.309044
0.079710 0.912142 0.200000 76.328705
0.079710 0.987449 0.200000 57.165466
0.478261 0.171628 0.200000 91.455917
0.855081 0.071234 0.200000 86.308929
0.847836 0.058685 0.200000 89.185806
0.811594 0.096321 0.200000 86.064240
0.724638 0.949796 0.200000 51.914036
0.340580 0.811734 0.200000 65.889938
0.282609 0.610916 0.200000 81.180702
0.855167 0.046707 0.200000 90.837013
0.717391 0.962347 0.200000 51.585300
0.282609 0.987449 0.200000 48.621849
0.253623 0.435201 0.200000 88.741745
0.326087 0.987449 0.200000 49.112244
0.855072 0.548161 0.200000 58.078194
0.840580 0.648569 0.200000 56.880806
0.557971 0.334792 0.200000 80.989822
0.253623 0.234383 0.200000 94.054520
0.144928 0.874489 0.200000 72.496162
0.797101 0.372445 0.200000 66.206070
0.268116 0.661120 0.200000 79.623215
0.202899 0.472854 0.200000 89.938812
0.521739 0.347343 0.200000 81.866119
0.239130 0.435201 0.200000 89.334541
0.268116 0.636018 0.200000 80.849411
0.202899 0.573263 0.200000 87.172531
0.492754 0.849387 0.200000 59.129787
0.630435 0.636018 0.200000 65.321495
0.188406 0.573263 0.200000 88.039902
0.231884 0.974898 0.200000 50.476254
0.717391 0.159077 0.200000 84.822144
0.181159 0.636018 0.200000 86.453758
0.847826 0.560712 0.200000 58.214664
0.340580 0.284588 0.200000 90.381248
0.797101 0.347343 0.200000 67.204468
0.623188 0.497956 0.200000 70.984406
0.231884 0.447752 0.200000 89.299721
0.760870 0.711325 0.200000 58.251774
0.652174 0.272037 0.200000 80.065353
0.673913 0.334792 0.200000 75.558807
0.594203 0.874489 0.200000 56.195312
0.731884 0.209281 0.200000 79.886261
0.101449 0.974898 0.200000 57.846199
0.644928 0.510507 0.200000 69.504105
0.855072 0.573263 0.200000 57.633148
0.463768 0.171628 0.200000 91.759186
0.224638 0.460303 0.200000 89.279297
0.840580 0.849387 0.200000 52.854191
0.702899 0.410099 0.200000 70.546921
0.702899 0.159077 0.200000 85.521515
0.253623 0.661120 0.200000 80.501953
0.188406 0.623467 0.200000 86.404808
0.210145 0.460303 0.200000 89.920288
0.094203 0.887040 0.200000 77.878296
0.094203 0.585814 0.200000 93.995064
0.108696 0.585814 0.200000 92.967377
0.739130 0.221832 0.200000 78.496445
0.775362 0.309690 0.200000 70.535477
0.905797 0.636018 0.200000 54.457794
0.760870 0.284588 0.200000 72.931404
0.876812 0.234383 0.200000 65.579437
0.260870 0.246934 0.200000 93.564346
0.224638 0.560712 0.200000 86.334045
0.333333 0.799183 0.200000 67.173958
0.514493 0.334792 0.200000 82.711472
0.500000 0.334792 0.200000 83.258003
0.210145 0.560712 0.200000 87.147873
0.724638 0.196730 0.200000 81.288727
0.637681 0.523058 0.200000 69.347893
0.289855 0.598365 0.200000 81.342743
0.449275 0.171628 0.200000 92.054672
0.304348 0.774080 0.200000 70.466156
0.855072 0.748978 0.200000 54.487843
0.536232 0.849387 0.200000 58.350121
0.210145 0.485405 0.200000 89.283455
0.492754 0.899591 0.200000 56.100647
0.521739 0.849387 0.200000 58.605293
0.717391 0.184179 0.200000 82.698914
0.688406 0.410099 0.200000 71.333649
0.913043 0.698774 0.200000 53.438866
0.297101 0.585814 0.200000 81.503471
0.246377 0.673672 0.200000 80.319260
0.695652 0.146526 0.200000 86.923050
0.311594 0.786631 0.200000 69.145111
0.644928 0.284588 0.200000 79.704185
0.326087 0.786631 0.200000 68.458740
0.282609 0.259486 0.200000 92.693420
0.840580 0.623467 0.200000 57.363312
0.869565 0.221832 0.200000 67.211662
0.507246 0.548161 0.200000 73.847519
0.862319 0.761529 0.200000 54.051285
0.594203 0.899591 0.200000 55.039394
0.289855 0.774080 0.200000 71.240463
0.239130 0.686223 0.200000 80.128670
0.673913 0.535610 0.200000 67.244995
0.369565 0.159077 0.200000 94.023544
0.768116 0.698774 0.200000 58.355949
0.673913 0.133975 0.200000 88.832642
0.862319 0.786631 0.200000 53.594101
0.492754 0.322241 0.200000 84.079735
0.195652 0.887040 0.200000 65.860985
0.434783 0.171628 0.200000 92.343353
0.898551 0.673672 0.200000 54.267086
0.326087 0.636018 0.200000 77.722244
0.289855 0.447752 0.200000 86.876389
0.536232 0.899591 0.200000 55.651665
0.681159 0.422650 0.200000 71.196823
0.166667 0.987449 0.200000 49.371071
0.905797 0.686223 0.200000 53.844429
0.644928 0.636018 0.200000 64.778366
0.173913 0.924693 0.200000 61.713058
0.768116 0.297139 0.200000 71.717117
0.550725 0.849387 0.200000 58.098061
0.166667 0.836836 0.200000 74.730972
0.724638 0.171628 0.200000 83.352112
0.471014 0.334792 0.200000 84.316971
0.956530 0.974987 0.200000 49.178806
0.681159 0.146526 0.200000 87.508408
0.666667 0.548161 0.200000 67.115173
0.746377 0.284588 0.200000 73.925980
0.681159 0.096321 0.200000 91.976593
0.282609 0.460303 0.200000 86.775909
0.869565 0.799183 0.200000 53.187729
0.282609 0.761529 0.200000 72.586739
0.144928 0.849387 0.200000 75.702972
0.217391 0.849387 0.200000 68.905350
0.456522 0.334792 0.200000 84.831512
0.413043 0.184179 0.200000 92.262489
0.362319 0.171628 0.200000 93.710892
0.644928 0.309690 0.200000 78.343727
0.188406 0.874489 0.200000 68.138809
0.782609 0.698774 0.200000 57.869434
0.079710 0.585814 0.200000 95.037659
0.442029 0.334792 0.200000 85.337433
0.949263 0.987467 0.200000 49.103409
0.869565 0.297139 0.200000 63.201630
0.239130 0.711325 0.200000 78.702072
0.666667 0.096321 0.200000 92.333801
0.876812 0.585814 0.200000 56.395519
0.065217 0.585814 0.200000 96.092545
0.724638 0.297139 0.200000 74.617340
0.427536 0.334792 0.200000 85.835625
0.557971 0.861938 0.200000 57.338375
0.666667 0.422650 0.200000 71.945343
0.500000 0.284588 0.200000 85.524071
0.159420 0.799183 0.200000 79.150948
0.855072 0.623467 0.200000 56.752289
0.398551 0.184179 0.200000 92.557098
0.456522 0.284588 0.200000 86.947495
0.811594 0.673672 0.200000 57.455109
0.275362 0.322241 0.200000 91.136467
0.144928 0.974898 0.200000 53.530930
0.166667 0.912142 0.200000 64.461746
0.572464 0.861938 0.200000 57.112438
0.666667 0.573263 0.200000 66.207382
0.413043 0.334792 0.200000 86.326965
0.652174 0.648569 0.200000 64.041710
0.688406 0.585814 0.200000 64.844292
0.869565 0.272037 0.200000 64.319756
0.789855 0.686223 0.200000 57.935513
0.782609 0.598365 0.200000 60.415993
0.268116 0.334792 0.200000 91.012619
0.869565 0.246934 0.200000 65.642258
0.333333 0.623467 0.200000 77.973618
0.724638 0.598365 0.200000 62.904667
0.391304 0.171628 0.200000 93.176498
0.681159 0.121424 0.200000 89.678619
0.681159 0.598365 0.200000 64.713631
0.173913 0.799183 0.200000 77.687393
0.673913 0.560712 0.200000 66.344360
0.659420 0.435201 0.200000 71.791252
0.528986 0.535610 0.200000 73.486748
0.137681 0.962347 0.200000 57.130779
0.927538 0.974897 0.200000 49.466541
0.862319 0.610916 0.200000 56.655777
0.289855 0.397548 0.200000 88.447563
0.920290 0.987449 0.200000 49.363831
0.710145 0.297139 0.200000 75.498619
0.304348 0.146526 0.200000 95.472832
0.224638 0.133975 0.200000 96.936279
0.384058 0.159077 0.200000 93.775375
0.637681 0.447752 0.200000 72.337387
0.905797 0.987449 0.200000 49.491699
0.789855 0.610916 0.200000 59.788475
0.884058 0.573263 0.200000 56.230511
0.637681 0.472854 0.200000 71.318161
0.586957 0.861938 0.200000 56.886650
0.289855 0.422650 0.200000 87.671967
0.057971 0.598365 0.200000 96.586998
0.398551 0.334792 0.200000 86.812241
0.217391 0.146526 0.200000 96.771095
0.688406 0.108872 0.200000 90.592163
0.884058 0.974898 0.200000 49.886272
0.934794 0.259494 0.200000 57.311474
0.210145 0.159077 0.200000 96.618217
0.630435 0.485405 0.200000 71.153702
0.652174 0.447752 0.200000 71.636009
0.195652 0.159077 0.200000 96.844376
0.043478 0.598365 0.200000 97.707863
0.297101 0.159077 0.200000 95.228394
0.026808 0.973669 0.200000 74.535194
0.862319 0.962347 0.200000 50.317825
0.782609 0.623467 0.200000 59.777843
0.181159 0.786631 0.200000 78.061546
0.181159 0.159077 0.200000 97.068771
0.797101 0.673672 0.200000 57.982208
0.202899 0.748978 0.200000 78.990791
0.384058 0.334792 0.200000 87.292221
0.173913 0.171628 0.200000 96.956169
0.043217 0.974652 0.200000 69.341049
0.789855 0.636018 0.200000 59.170574
0.057942 0.974850 0.200000 65.597496
0.355072 0.610916 0.200000 77.526596
0.702899 0.284588 0.200000 76.635986
0.500000 0.585814 0.200000 72.497635
0.282609 0.159077 0.200000 95.463821
0.347826 0.171628 0.200000 93.973244
0.369565 0.334792 0.200000 87.767593
0.659420 0.083771 0.200000 93.610229
0.782609 0.648569 0.200000 59.142433
0.065213 0.987441 0.200000 59.807377
0.869565 0.598365 0.200000 56.537025
0.789855 0.661120 0.200000 58.553707
0.036232 0.610916 0.200000 98.312195
0.847826 0.987449 0.200000 49.978725
0.826087 0.974898 0.200000 50.410126
0.355072 0.334792 0.200000 88.238998
0.086957 0.974898 0.200000 59.968365
0.282609 0.184179 0.200000 94.781601
0.188406 0.748978 0.200000 80.205742
0.210145 0.736427 0.200000 79.250854
0.898551 0.573263 0.200000 55.525814
0.586957 0.887040 0.200000 55.707264
0.340580 0.159077 0.200000 94.511841
0.543478 0.535610 0.200000 72.884575
0.181159 0.761529 0.200000 79.979324
0.340580 0.334792 0.200000 88.707016
0.818841 0.987449 0.200000 50.201923
0.688406 0.284588 0.200000 77.456528
0.666666 0.071222 0.200000 94.633812
0.282609 0.209281 0.200000 94.091606
0.797101 0.974898 0.200000 50.649597
0.789855 0.987449 0.200000 50.407242
0.326087 0.159077 0.200000 94.752548
0.376812 0.598365 0.200000 77.113495
0.326087 0.334792 0.200000 89.172195
0.210145 0.711325 0.200000 80.785851
0.775362 0.987449 0.200000 50.502213
0.565217 0.548161 0.200000 71.454880
0.521739 0.548161 0.200000 73.251366
0.311594 0.334792 0.200000 89.634956
0.753623 0.974898 0.200000 50.972115
0.275362 0.221832 0.200000 93.901901
0.673911 0.058682 0.200000 95.731339
0.318841 0.146526 0.200000 95.252151
0.905797 0.560712 0.200000 55.311455
0.507246 0.573263 0.200000 72.757751
0.224638 0.711325 0.200000 79.717079
0.673913 0.284588 0.200000 78.239815
0.297101 0.334792 0.200000 90.095718
0.746377 0.987449 0.200000 50.674831
0.260870 0.221832 0.200000 94.215515
0.666667 0.347343 0.200000 75.325142
0.572464 0.535610 0.200000 71.670784
0.289855 0.322241 0.200000 90.693680
0.731884 0.987449 0.200000 50.751720
0.681119 0.046177 0.200000 96.905777
0.500000 0.560712 0.200000 73.601151
0.666667 0.272037 0.200000 79.342178
0.275362 0.748978 0.200000 73.913353
0.913043 0.548161 0.200000 55.070877
0.108696 0.887040 0.200000 75.537903
0.123188 0.887040 0.200000 73.435928
0.275362 0.723876 0.200000 75.596725
0.586957 0.535610 0.200000 71.057533
0.275362 0.272037 0.200000 92.530220
0.688405 0.033771 0.200000 98.154388
0.311594 0.686223 0.200000 75.817436
0.920290 0.535609 0.200000 54.802967
0.159420 0.849387 0.200000 74.070900
0.710145 0.974898 0.200000 51.242043
0.702899 0.987449 0.200000 50.884758
0.681159 0.974898 0.200000 51.388348
0.934781 0.535609 0.200000 54.019428
0.673913 0.987449 0.200000 50.987770
0.659420 0.987449 0.200000 51.027138
0.333333 0.648569 0.200000 76.727318
0.949250 0.535612 0.200000 53.238426
0.637681 0.974898 0.200000 51.551270
0.630435 0.987449 0.200000 51.079750
0.963707 0.535925 0.200000 52.460575
0.615942 0.987449 0.200000 51.092350
0.594203 0.974898 0.200000 51.639793
0.586957 0.987449 0.200000 51.088387
0.557971 0.962347 0.200000 52.268661
0.550725 0.974898 0.200000 51.647568
0.536232 0.974898 0.200000 51.631344
0.528986 0.987449 0.200000 50.954754
0.514493 0.987449 0.200000 50.893379
0.485507 0.987449 0.200000 50.735455
0.492754 0.974898 0.200000 51.524864
0.449275 0.974898 0.200000 51.333076
0.471014 0.987449 0.200000 50.638626
0.442029 0.987449 0.200000 50.409245
0.855072 0.974898 0.200000 50.154652
0.413043 0.962347 0.200000 52.101265
0.398551 0.962347 0.200000 52.055752
0.391304 0.974898 0.200000 50.964928
0.384058 0.987449 0.200000 49.817692
0.347826 0.974898 0.200000 50.647747
0.340580 0.987449 0.200000 49.291576
0.362319 0.974898 0.200000 50.753139
0.318841 0.974898 0.200000 50.455318
0.239130 0.987449 0.200000 48.355446
0.304348 0.974898 0.200000 50.377785
0.297101 0.987449 0.200000 48.771564
0.275362 0.974898 0.200000 50.292088
0.260870 0.974898 0.200000 50.300797
0.253623 0.987449 0.200000 48.403244
0.217391 0.974898 0.200000 50.671219
0.202899 0.974898 0.200000 50.960659
0.188406 0.974898 0.200000 51.365322
0.181159 0.987449 0.200000 48.929699
0.159420 0.974898 0.200000 52.620579
0.035436 0.283179 0.200000 98.346375
0.964529 0.311288 0.200000 52.733456
0.963637 0.836860 0.200000 50.566315
0.963464 0.510546 0.200000 52.516090
0.969639 0.523049 0.200000 52.153904
0.976445 0.100509 0.200000 60.742008
0.036327 0.108779 0.200000 99.570587
0.986755 0.022775 0.200000 74.495049
0.022012 0.011373 0.200000 100.432228
0.977821 0.988106 0.200000 48.837139
0.012065 0.978387 0.200000 78.137062
0.011642 0.818803 0.200000 100.647476
0.970069 0.823967 0.200000 50.554802
0.963816 0.359732 0.200000 52.602982
0.012257 0.326589 0.200000 98.763298
0.987719 0.267693 0.200000 50.035168
0.963422 0.660234 0.200000 51.994850
0.987851 0.702757 0.200000 50.932812
0.012231 0.919987 0.200000 92.129745
0.962726 0.685656 0.200000 51.862751
0.037222 0.811939 0.200000 95.817886
0.023667 0.130325 0.200000 99.541916
0.962473 0.083334 0.200000 66.875450
0.023848 0.087255 0.200000 99.857376
0.022211 0.433831 0.200000 98.457848
0.024025 0.261741 0.200000 98.706032
0.024080 0.709242 0.200000 99.796677
0.023293 0.057971 0.200000 100.080490
0.023237 0.536152 0.200000 98.844254
0.977234 0.533605 0.200000 51.737930
0.962199 0.635113 0.200000 52.179073
0.976463 0.434789 0.200000 51.613937
0.022877 0.159313 0.200000 99.346291
0.976715 0.159420 0.200000 54.924072
0.030929 0.825136 0.200000 96.393852
0.962338 0.335574 0.200000 52.831715
0.072691 0.022587 0.200000 100.050758
0.216844 0.023882 0.200000 99.213951
0.717578 0.011204 0.200000 100.728058
0.325794 0.036161 0.200000 98.414780
0.369272 0.036160 0.200000 98.246353
0.412816 0.036080 0.200000 98.124023
0.659232 0.011207 0.200000 100.386383
0.761056 0.011204 0.200000 100.707329
0.506524 0.023875 0.200000 98.656128
0.587266 0.034937 0.200000 98.126862
0.608871 0.022543 0.200000 99.105988
0.512880 0.011620 0.200000 99.326981
0.804445 0.011431 0.200000 100.141541
0.094301 0.011430 0.200000 100.041435
0.159973 0.023892 0.200000 99.522530
0.855300 0.023508 0.200000 95.628510
0.681283 0.022221 0.200000 99.384682
0.528664 0.011731 0.200000 99.402916
0.637503 0.022443 0.200000 99.233704
0.565446 0.023526 0.200000 98.857056
0.935543 0.011652 0.200000 90.013275
0.391008 0.047614 0.200000 97.772926
0.347529 0.047615 0.200000 97.977264
0.304152 0.047351 0.200000 98.221237
0.246540 0.023760 0.200000 99.070770
0.942755 0.023703 0.200000 85.084488
0.695815 0.022259 0.200000 99.394043
0.739414 0.022526 0.200000 99.230438
0.782894 0.022527 0.200000 98.672401
0.877007 0.034797 0.200000 91.384827
0.913334 0.022673 0.200000 90.185760
0.011982 0.904928 0.200000 94.397820
0.962238 0.059573 0.200000 71.584900
0.961840 0.812376 0.200000 50.844322
0.988004 0.718284 0.200000 50.853992
0.976581 0.912614 0.200000 49.595947
0.023680 0.637041 0.200000 99.528458
0.043486 0.023057 0.200000 100.220230
0.058102 0.022918 0.200000 100.134514
0.115942 0.023058 0.200000 99.789162
0.130435 0.023058 0.200000 99.704231
0.145056 0.023278 0.200000 99.616592
0.181159 0.035610 0.200000 99.216171
0.550847 0.023195 0.200000 98.824738
0.456522 0.035610 0.200000 98.066444
0.442029 0.035610 0.200000 98.086105
0.471014 0.035610 0.200000 98.052048
0.427410 0.035826 0.200000 98.102676
0.485507 0.035611 0.200000 98.042625
0.282609 0.035610 0.200000 98.632454
0.268116 0.035610 0.200000 98.707558
0.231827 0.023509 0.200000 99.146103
0.195652 0.035610 0.200000 99.125854
0.964507 0.036798 0.200000 76.583527
0.826087 0.023058 0.200000 97.274399
0.840697 0.023148 0.200000 96.563744
0.898691 0.022838 0.200000 91.974442
0.101449 0.023066 0.200000 99.874786
0.166699 0.035537 0.200000 99.308968
0.079895 0.011361 0.200000 100.119492
0.703009 0.010946 0.200000 100.698944
0.297101 0.035602 0.200000 98.561005
0.253647 0.035515 0.200000 98.787781
0.340233 0.036140 0.200000 98.354980
0.383712 0.036139 0.200000 98.200462
0.673835 0.010944 0.200000 100.519684
0.630435 0.010500 0.200000 100.220367
0.572742 0.034970 0.200000 98.111710
0.536146 0.023016 0.200000 98.785416
0.746642 0.011231 0.200000 100.751465
0.790105 0.011269 0.200000 100.421585
0.651864 0.022570 0.200000 99.274529
0.615965 0.010730 0.200000 100.082550
0.594525 0.023179 0.200000 98.996956
0.499956 0.035525 0.200000 98.042488
0.405517 0.047541 0.200000 97.715424
0.361961 0.047647 0.200000 97.904480
0.318499 0.047601 0.200000 98.132874
0.210113 0.035536 0.200000 99.038933
0.724955 0.022575 0.200000 99.303696
0.884058 0.023051 0.200000 93.449966
0.768435 0.022576 0.200000 98.914597
0.920647 0.011464 0.200000 92.346794
0.811594 0.023066 0.200000 97.822075
0.862588 0.034952 0.200000 92.630066
0.949275 0.035617 0.200000 80.422958
0.987802 0.252991 0.200000 50.089085
0.028749 0.022852 0.200000 100.309013
0.011952 0.341617 0.200000 98.752647
0.023698 0.609719 0.200000 99.331177
0.023496 0.361001 0.200000 98.391708
0.023690 0.233257 0.200000 98.864090
0.976310 0.233257 0.200000 52.101303
0.023025 0.740395 0.200000 99.863098
0.976103 0.738016 0.200000 51.091934
0.989477 0.514658 0.200000 51.034378
0.022958 0.882852 0.200000 93.866394
0.976128 0.885515 0.200000 49.863899
