x y tempo temperatura
0.246377 0.297139 0.100000 97.193130
0.108696 0.284588 0.100000 99.215805
0.239130 0.309690 0.100000 97.084442
0.094203 0.284588 0.100000 99.387787
0.485507 0.159077 0.100000 96.411781
0.224638 0.309690 0.100000 97.311668
0.601449 0.184179 0.100000 92.049988
0.463768 0.196730 0.100000 95.675354
0.086957 0.297139 0.100000 99.372513
0.026892 0.321032 0.100000 99.984138
0.086957 0.146526 0.100000 100.412750
0.224638 0.334792 0.100000 96.872940
0.079710 0.159077 0.100000 100.376213
0.210145 0.334792 0.100000 97.116829
0.065199 0.159069 0.100000 100.455811
0.079710 0.309690 0.100000 99.364082
0.210145 0.359894 0.100000 96.667801
0.057950 0.171619 0.100000 100.431679
0.210145 0.384996 0.100000 96.181496
0.195652 0.384996 0.100000 96.468384
0.065217 0.309690 0.100000 99.552612
0.042992 0.171864 0.100000 100.517700
0.195652 0.410099 0.100000 95.964691
0.057971 0.322241 0.100000 99.561905
0.043198 0.322000 0.100000 99.763100
0.507246 0.372445 0.100000 88.864471
0.557971 0.460303 0.100000 83.694809
0.413043 0.510507 0.100000 87.033264
0.188406 0.046312 0.100000 100.861328
0.695652 0.472854 0.100000 75.797684
0.478261 0.397548 0.100000 89.071823
0.471014 0.184179 0.100000 95.904984
0.724638 0.121424 0.100000 89.775406
0.536232 0.422650 0.100000 85.999512
0.485507 0.234383 0.100000 93.978111
0.333333 0.523058 0.100000 88.908607
0.101449 0.472854 0.100000 97.026764
0.166667 0.410099 0.100000 96.584732
0.181159 0.410099 0.100000 96.275375
0.478261 0.246934 0.100000 93.785187
0.181159 0.811734 0.100000 76.200668
0.166667 0.811734 0.100000 77.251167
0.492754 0.096321 0.100000 98.448540
0.601449 0.435201 0.100000 82.539009
0.760870 0.108872 0.100000 88.489227
0.695652 0.096321 0.100000 93.264793
0.514493 0.359894 0.100000 89.006607
0.681159 0.322241 0.100000 81.804382
0.108696 0.460303 0.100000 97.044983
0.572464 0.435201 0.100000 83.952225
0.891304 0.485405 0.100000 59.924736
0.492754 0.121424 0.100000 97.563080
0.724638 0.071219 0.100000 94.088097
0.869565 0.146526 0.100000 73.598106
0.876812 0.133975 0.100000 73.846817
0.144928 0.447752 0.100000 96.358734
0.159420 0.447752 0.100000 96.003265
0.369565 0.736427 0.100000 74.883118
0.862319 0.912142 0.100000 51.814289
0.355072 0.861938 0.100000 63.136528
0.246377 0.598365 0.100000 88.267281
0.485507 0.108872 0.100000 98.107681
0.115942 0.447752 0.100000 97.072571
0.420290 0.246934 0.100000 95.199875
0.804348 0.384996 0.100000 69.691528
0.304348 0.899591 0.100000 59.670891
0.507246 0.096321 0.100000 98.253525
0.463768 0.246934 0.100000 94.170731
0.528986 0.384996 0.100000 87.600403
0.514493 0.384996 0.100000 88.171501
0.188406 0.497956 0.100000 93.991592
0.557971 0.284588 0.100000 89.827232
0.630429 0.058673 0.100000 98.026215
0.521739 0.523058 0.100000 82.699951
0.753623 0.372445 0.100000 74.565659
0.130435 0.447752 0.100000 96.715187
0.601449 0.384996 0.100000 84.289963
0.934808 0.410079 0.100000 55.573105
0.782654 0.046152 0.100000 93.904449
0.586957 0.460303 0.100000 82.353760
0.427536 0.585814 0.100000 83.025696
0.398551 0.736427 0.100000 74.035088
0.840580 0.146526 0.100000 77.363754
0.268116 0.887040 0.100000 62.402580
0.144928 0.472854 0.100000 95.839874
0.550725 0.698774 0.100000 72.335892
0.847826 0.736427 0.100000 58.410011
0.202899 0.899591 0.100000 63.732292
0.594203 0.523058 0.100000 79.589691
0.557971 0.359894 0.100000 87.230537
0.731884 0.309690 0.100000 78.518562
0.521739 0.146526 0.100000 96.085922
0.202899 0.623467 0.100000 88.700890
0.724638 0.322241 0.100000 78.623215
0.927536 0.372445 0.100000 56.386627
0.485507 0.510507 0.100000 84.599358
0.152174 0.460303 0.100000 95.919266
0.485507 0.410099 0.100000 88.394012
0.739130 0.497956 0.100000 72.103172
0.905797 0.535610 0.100000 58.355545
0.478261 0.497956 0.100000 85.381935
0.949061 0.083680 0.100000 67.916466
0.955739 0.095622 0.100000 64.590363
0.565217 0.096321 0.100000 97.274971
0.029322 0.497893 0.100000 98.820099
0.601449 0.585814 0.100000 76.543640
0.739228 0.046251 0.100000 95.929085
0.673913 0.184179 0.100000 88.582451
0.543478 0.159077 0.100000 95.057434
0.326087 0.887040 0.100000 60.785805
0.478261 0.698774 0.100000 74.563828
0.210145 0.585814 0.100000 90.160362
0.528986 0.711325 0.100000 72.195717
0.500000 0.234383 0.100000 93.570129
0.615942 0.259486 0.100000 88.136337
0.695697 0.046152 0.100000 97.398048
0.026860 0.925773 0.100000 82.257584
0.782609 0.297139 0.100000 74.509491
0.536232 0.146526 0.100000 95.746216
0.630435 0.384996 0.100000 82.723557
0.746393 0.058690 0.100000 94.317101
0.644928 0.234383 0.100000 87.684677
0.862319 0.259486 0.100000 67.087708
0.094203 0.861938 0.100000 78.915344
0.898551 0.874489 0.100000 52.184032
0.898551 0.472854 0.100000 59.315414
0.579710 0.598365 0.100000 76.881271
0.420290 0.974898 0.100000 49.784969
0.702899 0.811734 0.100000 60.640030
0.695652 0.824285 0.100000 60.112965
0.644928 0.786631 0.100000 63.815750
0.891304 0.259486 0.100000 63.143768
0.217391 0.899591 0.100000 62.895988
0.050749 0.535610 0.100000 97.665665
0.652174 0.347343 0.100000 82.756744
0.224638 0.861938 0.100000 67.651688
0.326087 0.711325 0.100000 78.283165
0.586957 0.359894 0.100000 85.886429
0.166667 0.435201 0.100000 96.091034
0.615942 0.937245 0.100000 53.911495
0.753623 0.397548 0.100000 73.824883
0.688406 0.535610 0.100000 74.137695
0.702899 0.535610 0.100000 73.272720
0.775362 0.133975 0.100000 85.105377
0.514493 0.435201 0.100000 86.430115
0.485507 0.912142 0.100000 56.492168
0.275362 0.548161 0.100000 89.591187
0.181159 0.058686 0.100000 100.756378
0.333333 0.723876 0.100000 77.052826
0.166667 0.460303 0.100000 95.547379
0.210145 0.912142 0.100000 61.407925
0.775362 0.535610 0.100000 68.511635
0.050803 0.736496 0.100000 92.811150
0.471014 0.410099 0.100000 88.898857
0.847826 0.912142 0.100000 52.116047
0.688406 0.711325 0.100000 66.615349
0.637681 0.146526 0.100000 92.475021
0.739130 0.673672 0.100000 66.065941
0.427536 0.937245 0.100000 54.004108
0.637681 0.774080 0.100000 64.818192
0.152174 0.811734 0.100000 78.384949
0.384058 0.686223 0.100000 78.260376
0.420290 0.673672 0.100000 78.016266
0.427536 0.535610 0.100000 85.474686
0.572464 0.460303 0.100000 83.038445
0.072464 0.698774 0.100000 92.503464
0.550725 0.472854 0.100000 83.538620
0.094203 0.711325 0.100000 90.324074
0.601449 0.259486 0.100000 88.844391
0.297101 0.510507 0.100000 90.460556
0.137681 0.560712 0.100000 93.808777
0.043190 0.924912 0.100000 78.966789
0.855072 0.096321 0.100000 81.164978
0.702899 0.686223 0.100000 67.224457
0.876812 0.711325 0.100000 57.660759
0.289855 0.497956 0.100000 91.132233
0.108696 0.636018 0.100000 92.598007
0.572464 0.184179 0.100000 93.128708
0.891304 0.209281 0.100000 65.517639
0.384058 0.610916 0.100000 83.040733
0.456522 0.410099 0.100000 89.382713
0.101449 0.824285 0.100000 81.934868
0.405797 0.673672 0.100000 78.459694
0.789855 0.133975 0.100000 83.848526
0.644920 0.058676 0.100000 97.713501
0.862319 0.159077 0.100000 73.429886
0.760870 0.435201 0.100000 72.204567
0.891304 0.184179 0.100000 67.172913
0.347826 0.874489 0.100000 61.848682
0.920300 0.384986 0.100000 57.242989
0.376812 0.372445 0.100000 92.850060
0.739130 0.447752 0.100000 73.535820
0.485507 0.736427 0.100000 71.662476
0.565217 0.673672 0.100000 73.385567
0.659420 0.234383 0.100000 86.862892
0.442029 0.887040 0.100000 59.231960
0.282609 0.836836 0.100000 68.058136
0.297101 0.836836 0.100000 67.538017
0.659420 0.184179 0.100000 89.376717
0.644928 0.184179 0.100000 90.117210
0.188406 0.071225 0.100000 100.624252
0.913103 0.046188 0.100000 81.414131
0.101449 0.698774 0.100000 90.409485
0.731884 0.133975 0.100000 88.334457
0.746377 0.435201 0.100000 73.340111
0.057971 0.472854 0.100000 98.230385
0.695652 0.698774 0.100000 66.940353
0.717391 0.234383 0.100000 83.011330
0.731884 0.234383 0.100000 81.891342
0.181159 0.736427 0.100000 82.868164
0.362319 0.824285 0.100000 67.009460
0.369565 0.811734 0.100000 68.091743
0.884058 0.447752 0.100000 60.877266
0.565217 0.598365 0.100000 77.473022
0.449275 0.397548 0.100000 90.030960
0.833333 0.159077 0.100000 77.096436
0.601449 0.334792 0.100000 86.042664
0.434783 0.397548 0.100000 90.480927
0.369565 0.987449 0.100000 47.651024
0.130435 0.573263 0.100000 93.706863
0.543478 0.108872 0.100000 97.142593
0.384058 0.359894 0.100000 93.021935
0.623188 0.748978 0.100000 66.836761
0.775683 0.034161 0.100000 95.767700
0.695652 0.799183 0.100000 61.572624
0.724638 0.673672 0.100000 66.776039
0.058041 0.723911 0.100000 92.666916
0.094203 0.560712 0.100000 95.509277
0.101449 0.573263 0.100000 94.899048
0.652172 0.071222 0.100000 96.665771
0.181159 0.661120 0.100000 87.718277
0.369565 0.786631 0.100000 70.498222
0.398551 0.585814 0.100000 83.950974
0.492754 0.799183 0.100000 66.545425
0.362319 0.548161 0.100000 86.937416
0.152174 0.485405 0.100000 95.354813
0.471014 0.535610 0.100000 84.016647
0.239130 0.861938 0.100000 66.905434
0.311594 0.761529 0.100000 74.615059
0.260870 0.949796 0.100000 53.420628
0.500000 0.736427 0.100000 71.269341
0.210145 0.083770 0.100000 100.440300
0.427536 0.410099 0.100000 90.293350
0.528986 0.108872 0.100000 97.415329
0.876812 0.460303 0.100000 61.477112
0.884058 0.472854 0.100000 60.686707
0.304348 0.849387 0.100000 65.868156
0.514493 0.083770 0.100000 98.637222
0.391304 0.347343 0.100000 93.189926
0.630435 0.937245 0.100000 53.832901
0.463768 0.472854 0.100000 86.887230
0.050737 0.460296 0.100000 98.561737
0.086957 0.698774 0.100000 91.436554
0.855072 0.723876 0.100000 58.435501
0.282609 0.510507 0.100000 90.875214
0.565217 0.146526 0.100000 94.983551
0.311594 0.585814 0.100000 86.695908
0.521739 0.096321 0.100000 98.040497
0.507246 0.071219 0.100000 99.204727
0.115942 0.774080 0.100000 84.725204
0.478261 0.322241 0.100000 91.474030
0.413043 0.410099 0.100000 90.722984
0.514493 0.058679 0.100000 99.622940
0.268116 0.962347 0.100000 51.247753
0.942021 0.447749 0.100000 54.963802
0.934780 0.460302 0.100000 55.766167
0.906135 0.034131 0.100000 84.894859
0.615942 0.585814 0.100000 75.889183
0.579710 0.748978 0.100000 68.156136
0.572464 0.736427 0.100000 69.208412
0.485507 0.585814 0.100000 81.087341
0.202899 0.096321 0.100000 100.328354
0.391304 0.548161 0.100000 86.044365
0.913049 0.397543 0.100000 58.056496
0.413043 0.786631 0.100000 69.390366
0.920290 0.435201 0.100000 57.213699
0.724638 0.146526 0.100000 87.871315
0.884058 0.196730 0.100000 67.395035
0.833333 0.912142 0.100000 52.413391
0.507224 0.046377 0.100000 100.156273
0.340580 0.887040 0.100000 60.500263
0.405797 0.397548 0.100000 91.328812
0.579710 0.447752 0.100000 83.158760
0.789855 0.108872 0.100000 86.259827
0.710145 0.673672 0.100000 67.467682
0.782609 0.924693 0.100000 52.808155
0.065250 0.711343 0.100000 92.566711
0.420290 0.899591 0.100000 58.101715
0.384058 0.661120 0.100000 79.972977
0.427536 0.887040 0.100000 59.364792
0.768116 0.221832 0.100000 79.474747
0.036232 0.460303 0.100000 98.941017
0.347826 0.523058 0.100000 88.481117
0.413043 0.535610 0.100000 85.938866
0.644928 0.133975 0.100000 92.894997
0.659420 0.133975 0.100000 92.276978
0.586957 0.435201 0.100000 83.261307
0.391304 0.397548 0.100000 91.729446
0.652174 0.924693 0.100000 54.527046
0.586957 0.585814 0.100000 77.176414
0.210145 0.108872 0.100000 100.163628
0.144928 0.497956 0.100000 95.265228
0.876812 0.209281 0.100000 67.653076
0.876812 0.284588 0.100000 64.274956
0.384058 0.384996 0.100000 92.300293
0.130435 0.774080 0.100000 83.508469
0.543478 0.284588 0.100000 90.405426
0.782609 0.121424 0.100000 85.639076
0.601449 0.736427 0.100000 68.314865
0.847826 0.861938 0.100000 54.014099
0.826087 0.924693 0.100000 52.046597
0.231884 0.121424 0.100000 99.914902
0.644928 0.761529 0.100000 65.374542
0.528986 0.184179 0.100000 94.486183
0.789855 0.912142 0.100000 53.267796
0.420290 0.949796 0.100000 52.600552
0.297101 0.485405 0.100000 91.379166
0.115942 0.824285 0.100000 80.426048
0.478261 0.723876 0.100000 72.785385
0.137681 0.510507 0.100000 95.181511
0.695652 0.723876 0.100000 65.680199
0.478261 0.799183 0.100000 66.848312
0.318841 0.698774 0.100000 79.481483
0.594203 0.422650 0.100000 83.347580
0.456522 0.535610 0.100000 84.515015
0.731884 0.736427 0.100000 63.592400
0.471014 0.711325 0.100000 73.895653
0.094203 0.535610 0.100000 96.069115
0.594203 0.347343 0.100000 85.965813
0.804348 0.359894 0.100000 70.334808
0.789855 0.861938 0.100000 55.607487
0.702899 0.736427 0.100000 64.748940
0.514493 0.184179 0.100000 94.878662
0.391304 0.673672 0.100000 78.906693
0.340580 0.661120 0.100000 81.370758
0.405797 0.774080 0.100000 70.679169
0.804348 0.912142 0.100000 52.990360
0.826087 0.673672 0.100000 61.449070
0.782609 0.472854 0.100000 69.528183
0.811594 0.924693 0.100000 52.307976
0.144928 0.774080 0.100000 82.363342
0.623188 0.949796 0.100000 52.984512
0.355072 0.535610 0.100000 87.723618
0.760870 0.384996 0.100000 73.583733
0.413043 0.912142 0.100000 56.785690
0.123188 0.510507 0.100000 95.639114
0.775362 0.485405 0.100000 69.790001
0.927543 0.422644 0.100000 56.418514
0.369565 0.535610 0.100000 87.285477
0.115942 0.523058 0.100000 95.588791
0.108696 0.610916 0.100000 93.467361
0.376812 0.648569 0.100000 81.012581
0.318841 0.472854 0.100000 91.226929
0.304348 0.573263 0.100000 87.545929
0.760870 0.485405 0.100000 70.885590
0.384058 0.535610 0.100000 86.842842
0.152174 0.786631 0.100000 80.738777
0.717391 0.736427 0.100000 64.178398
0.442029 0.535610 0.100000 85.000549
0.753623 0.497956 0.100000 71.077446
0.753623 0.221832 0.100000 80.766289
0.775362 0.435201 0.100000 71.028305
0.565217 0.272037 0.100000 89.977287
0.115942 0.573263 0.100000 94.296768
0.601449 0.410099 0.100000 83.419250
0.565217 0.347343 0.100000 87.337387
0.746377 0.912142 0.100000 54.044426
0.876812 0.259486 0.100000 65.161789
0.630435 0.585814 0.100000 75.212242
0.855072 0.523058 0.100000 62.682045
0.760870 0.912142 0.100000 53.795670
0.739130 0.723876 0.100000 63.875397
0.579710 0.698774 0.100000 71.375748
0.579710 0.171628 0.100000 93.421600
0.492754 0.196730 0.100000 95.002243
0.768116 0.924693 0.100000 53.044987
0.166667 0.184179 0.100000 99.618828
0.471014 0.811734 0.100000 65.916420
0.637681 0.748978 0.100000 66.370872
0.123188 0.836836 0.100000 78.422707
0.384058 0.786631 0.100000 70.112839
0.818841 0.083770 0.100000 86.548584
0.355072 0.811734 0.100000 68.466156
0.231884 0.548161 0.100000 90.963501
0.666667 0.648569 0.100000 70.647583
0.101449 0.548161 0.100000 95.522003
0.405797 0.548161 0.100000 85.590195
0.876812 0.811734 0.100000 54.810860
0.202899 0.196730 0.100000 99.187836
0.608696 0.397548 0.100000 83.477997
0.572464 0.159077 0.100000 94.213821
0.833333 0.083770 0.100000 85.168579
0.847826 0.083770 0.100000 83.651474
0.101449 0.523058 0.100000 96.079056
0.239130 0.209281 0.100000 98.681290
0.717391 0.384996 0.100000 77.039307
0.478261 0.824285 0.100000 64.680824
0.615942 0.384996 0.100000 83.525627
0.804348 0.108872 0.100000 84.993881
0.130435 0.849387 0.100000 76.315918
0.485507 0.836836 0.100000 63.448536
0.362319 0.648569 0.100000 81.474586
0.224638 0.535610 0.100000 91.670456
0.826087 0.648569 0.100000 62.162018
0.804348 0.334792 0.100000 71.055267
0.579710 0.347343 0.100000 86.669510
0.637681 0.598365 0.100000 74.311066
0.297101 0.560712 0.100000 88.361969
0.876812 0.485405 0.100000 61.249668
0.485507 0.184179 0.100000 95.586182
0.115942 0.598365 0.100000 93.534210
0.869565 0.497956 0.100000 61.769749
0.855072 0.824285 0.100000 55.163235
0.862319 0.510507 0.100000 62.247158
0.775362 0.384996 0.100000 72.335320
0.862319 0.535610 0.100000 61.919258
0.797101 0.322241 0.100000 72.179932
0.210145 0.510507 0.100000 92.975471
0.094203 0.912142 0.100000 72.305176
0.746377 0.711325 0.100000 64.117119
0.630435 0.460303 0.100000 80.117310
0.275362 0.422650 0.100000 93.876289
0.137681 0.887040 0.100000 70.800903
0.862319 0.836836 0.100000 54.481323
0.347826 0.648569 0.100000 81.943420
0.782609 0.372445 0.100000 72.036530
0.231884 0.523058 0.100000 91.901337
0.550725 0.322241 0.100000 88.823654
0.608696 0.372445 0.100000 84.347473
0.579710 0.272037 0.100000 89.357178
0.181159 0.585814 0.100000 91.254227
0.630435 0.309690 0.100000 85.408592
0.601449 0.359894 0.100000 85.161125
0.717391 0.410099 0.100000 76.254105
0.384058 0.284588 0.100000 95.006966
0.500000 0.861938 0.100000 61.007179
0.731884 0.912142 0.100000 54.282032
0.420290 0.171628 0.100000 97.198898
0.724638 0.924693 0.100000 53.692532
0.260870 0.422650 0.100000 94.213669
0.282609 0.636018 0.100000 84.939903
0.202899 0.497956 0.100000 93.575371
0.079710 0.912142 0.100000 74.433472
0.079710 0.987449 0.100000 60.047234
0.478261 0.171628 0.100000 96.149879
0.855081 0.071234 0.100000 84.620651
0.847836 0.058685 0.100000 87.255882
0.811594 0.096321 0.100000 85.714218
0.724638 0.949796 0.100000 52.300201
0.340580 0.811734 0.100000 68.866608
0.282609 0.610916 0.100000 86.350433
0.855167 0.046707 0.100000 88.440193
0.717391 0.962347 0.100000 51.672329
0.282609 0.987449 0.100000 46.997887
0.253623 0.435201 0.100000 94.048035
0.326087 0.987449 0.100000 47.168968
0.855072 0.548161 0.100000 62.308628
0.840580 0.648569 0.100000 61.287201
0.557971 0.334792 0.100000 88.086937
0.253623 0.234383 0.100000 98.140724
0.144928 0.874489 0.100000 71.805397
0.797101 0.372445 0.100000 70.695000
0.268116 0.661120 0.100000 83.946617
0.202899 0.472854 0.100000 94.291183
0.521739 0.347343 0.100000 89.144119
0.239130 0.435201 0.100000 94.391876
0.268116 0.636018 0.100000 85.467827
0.202899 0.573263 0.100000 90.948708
0.492754 0.849387 0.100000 62.222862
0.630435 0.636018 0.100000 72.871353
0.188406 0.573263 0.100000 91.475235
0.231884 0.974898 0.100000 49.860619
0.717391 0.159077 0.100000 87.468277
0.181159 0.636018 0.100000 89.022522
0.847826 0.560712 0.100000 62.654644
0.340580 0.284588 0.100000 95.868744
0.797101 0.347343 0.100000 71.394440
0.623188 0.497956 0.100000 79.135643
0.231884 0.447752 0.100000 94.233582
0.760870 0.711325 0.100000 63.451946
0.652174 0.272037 0.100000 85.636513
0.673913 0.334792 0.100000 81.825966
0.594203 0.874489 0.100000 58.775723
0.731884 0.209281 0.100000 83.266289
0.101449 0.974898 0.100000 59.609180
0.644928 0.510507 0.100000 77.510857
0.855072 0.573263 0.100000 61.899715
0.463768 0.171628 0.100000 96.439873
0.224638 0.460303 0.100000 94.072556
0.840580 0.849387 0.100000 54.703163
0.702899 0.410099 0.100000 77.291756
0.702899 0.159077 0.100000 88.389160
0.253623 0.661120 0.100000 84.515518
0.188406 0.623467 0.100000 89.311920
0.210145 0.460303 0.100000 94.440002
0.094203 0.887040 0.100000 75.858871
0.094203 0.585814 0.100000 94.882004
0.108696 0.585814 0.100000 94.241379
0.739130 0.221832 0.100000 81.981110
0.775362 0.309690 0.100000 74.722931
0.905797 0.636018 0.100000 57.405060
0.760870 0.284588 0.100000 77.051399
0.876812 0.234383 0.100000 66.273766
0.260870 0.246934 0.100000 97.846283
0.224638 0.560712 0.100000 90.701805
0.333333 0.799183 0.100000 70.338379
0.514493 0.334792 0.100000 89.828918
0.500000 0.334792 0.100000 90.350891
0.210145 0.560712 0.100000 91.193611
0.724638 0.196730 0.100000 84.553558
0.637681 0.523058 0.100000 77.425461
0.289855 0.598365 0.100000 86.765923
0.449275 0.171628 0.100000 96.710373
0.304348 0.774080 0.100000 73.726608
